id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1137.9996420912435,318.6199941371828,0.5508121001914037,0.40874209440108134,0.6537810753982857,49,0.0,0.0085638442850149,1.2604816237891476,-0.2513412965005285,1137.9996420912435,318.6199941371828,139.66868847935928,0.0,10.615858775959756,210.69843220625995,5.365406228466815,9.346294745670502,16.228078830936603,17.161145337800964,26.899798127416712,22.676289452989092,19.70942998981367,14.157430896674336,13.49022109805739
2,1623.3453101155399,395.5904629203091,0.9054512226006862,0.31280257080128976,0.3673724950833384,49,0.0,0.01056381992900727,1.1613676377722766,-0.16242429995373678,1623.3453101155399,395.5904629203091,126.81694350698646,0.0,0.0,210.49532390585173,5.397504993832465,14.28442905745624,19.00619953134034,19.356470202815657,9.489643116174928,13.159939210655027,17.97922357184907,20.72500848457681,12.816030332118387
3,2359.6029295455596,477.438973513404,0.8626763169736545,-0.4179373431874679,0.03907767215906112,49,0.0,0.010570602558150078,1.1819472274225666,-0.18149521557879075,2359.6029295455596,477.438973513404,152.98289764557148,4.0,0.0,210.18717918445236,5.4315231666542685,19.54706939038978,12.0189717759907,22.006259876957543,25.185788405355503,26.261931523085185,21.475461588304054,17.42573272667198,9.06168235881674
4,1590.1959675870235,578.5335587125979,0.5684965693876114,0.25121622004189775,-0.06855265708158426,49,0.0,0.009681935265901795,1.3852747164793104,-0.3538397692776778,1590.1959675870235,578.5335587125979,161.18129547730013,0.0,0.0,210.509197706918,5.473726334437758,16.598637026690124,16.177034656760284,20.490522159752395,19.774738340516514,26.055622236431404,25.039499156100153,20.679063099224045,16.366178801825228
5,2259.0175614077557,679.4143500460334,0.4423633635878141,0.07147443168583749,0.4347690423614793,49,0.0,0.015236551173689689,2.4533496090636637,-0.9743986019349699,2259.0175614077557,679.4143500460334,425.45905586148655,0.0,0.0,210.2292344507382,5.515694473472198,55.362067174583004,58.218374663489975,50.483556326664015,65.23206172492007,48.442765787985735,54.28312234751745,64.49978927716603,28.937318559160286
6,1638.6389251084822,699.6576332037678,0.49888247392384655,0.12168040246650681,-0.27566363437175107,49,0.0,0.01798125439853808,2.854255266327077,-1.1387320275875823,1638.6389251084822,699.6576332037678,279.16400551517074,0.0,0.0,210.48891978733397,5.524192030985204,37.58765531889732,39.661527747991315,33.866167697082105,36.12411034993455,35.23748366081304,31.78378346778637,31.48374059726914,33.41953667539688
7,2155.854511090279,703.34241559765,0.5681815709562019,0.3169586027732854,0.268376127557894,49,0.0,0.01579598491067591,2.559619179249392,-1.0204383892042017,2155.854511090279,703.34241559765,204.4219107973396,0.0,0.0,210.27241301120696,5.525682302462402,13.746359601226647,22.24112367450927,31.623835626882375,32.499532640296366,17.229097430559403,40.92123437074858,26.283129018155023,19.877598434961914
8,2736.186857855783,723.7241002437769,0.7270843752031293,-0.2667821792630247,0.16132979490880894,49,0.0,0.011324898002940849,1.4562339738685626,-0.40807789725785726,2736.186857855783,723.7241002437769,165.90265286438702,0.0,94.21357289424535,210.02948649494888,5.534030202833663,31.115239784227796,22.503924419610097,13.754766659350345,18.013203445405114,18.218718227649582,22.428129427814493,25.43943975482104,14.429231145508524
9,798.7630715753339,731.1412026770174,0.6773466656697931,0.1561695411968594,0.01391714791373236,49,0.0,0.1485134150193387,19.957010867615665,-3.250238734548485,798.7630715753339,731.1412026770174,1731.160778740998,0.0,0.0,210.84049748066835,5.5372154503029085,216.93112566881967,203.8468169944322,236.34294556362445,220.69097595824522,225.02004958362323,214.9027614165477,217.03013665554698,196.39596690015867
10,478.3329958354216,732.7579579146852,0.4163245389846233,0.27186138865594767,-0.05571337475598816,49,0.0,0.011982534821272655,1.5805934739636376,-0.49705046117328117,478.3329958354216,732.7579579146852,437.6985680203209,0.0,357.1373050242157,210.97462716250863,5.53779851250956,50.15399763817396,57.355120526387196,55.54133253739319,49.910805226259896,71.23358017869259,52.70589039478226,65.04418290720037,35.75365861143143
