expt,t0,t1
100.6815110832249,910975918.995,910976038.995
109.9587117484365,910976038.995,910976158.995
110.1562714808114,910976158.995,910976278.995
110.2801917814385,910976278.995,910976398.995
110.386265216726,910976398.995,910976518.995
110.4494892854208,910976518.995,910976638.995
110.4728309585115,910976638.995,910976758.995
110.4415116803148,910976758.995,910976878.995
110.3783720605096,910976878.995,910976998.995
110.2682901179282,910976998.995,910977118.995
110.0949953665038,910977118.995,910977238.995
83.08502156955936,910977238.995,910977358.995
