expt,t0,t1
92.06146167680286,901817824.995,901817944.995
118.097170281012,901817944.995,901818064.995
118.1403685193722,901818064.995,901818184.995
118.1725011200987,901818184.995,901818304.995
118.1867489976512,901818304.995,901818424.995
118.189375014122,901818424.995,901818544.995
118.1912469199566,901818544.995,901818664.995
118.2024837032666,901818664.995,901818784.995
118.2006973702702,901818784.995,901818904.995
118.19479819274,901818904.995,901819024.995
118.1834597916847,901819024.995,901819144.995
84.63995535677387,901819144.995,901819264.995
8.657550200809657,901819504.995,901819624.995
