expt,t0,t1
81.81851208266043,843661145.995,843661265.995
97.56056247786668,843661265.995,843661385.995
86.19816496156929,843661385.995,843661505.995
87.23078225531897,843661505.995,843661625.995
79.09180178456687,843661625.995,843661745.995
93.27464514569883,843661745.995,843661865.995
110.8021775471955,843661865.995,843661985.995
82.92675381552048,843661985.995,843662105.995
87.09073426243071,843662105.995,843662225.995
85.28568138014761,843662225.995,843662345.995
86.09441991027164,843662345.995,843662465.995
105.5320726110339,843662465.995,843662585.995
95.70524891144635,843662585.995,843662705.995
82.23748180324108,843662705.995,843662825.995
12.72666698002344,843662825.995,843662945.995
