expt,t0,t1
100.2073374864783,790166346.995,790166466.995
108.6292159893854,790166466.995,790166586.995
108.9339469926128,790166586.995,790166706.995
109.1349353499063,790166706.995,790166826.995
109.2765336180936,790166826.995,790166946.995
109.379302286834,790166946.995,790167066.995
109.44582549215,790167066.995,790167186.995
102.463432350766,790167186.995,790167306.995
109.4254845696037,790167306.995,790167426.995
109.3463672198826,790167426.995,790167546.995
109.2186073097409,790167546.995,790167666.995
109.0330336897659,790167666.995,790167786.995
108.7462790401754,790167786.995,790167906.995
106.434079205273,790167906.995,790168026.995
26.71256444514985,790168026.995,790168146.995
