expt,t0,t1
95.46961176940454,788734598.994,788734718.994
102.6917384186392,788734718.994,788734838.994
102.8557325323534,788734838.994,788734958.994
102.9420449274701,788734958.994,788735078.994
103.003912184005,788735078.994,788735198.994
103.0222544828303,788735198.994,788735318.994
103.037855007706,788735318.994,788735438.994
103.0030676951089,788735438.994,788735558.994
102.9600550606629,788735558.994,788735678.994
102.8640591928699,788735678.994,788735798.994
102.7354379040541,788735798.994,788735918.994
102.5521781836547,788735918.994,788736038.994
102.2669830235591,788736038.994,788736158.994
39.50053324715532,788736158.994,788736278.994
