expt,t0,t1
83.37172374427567,929793739.995,929793859.995
109.6186191801626,929793859.995,929793979.995
109.7997338987656,929793979.995,929794099.995
109.9390126374514,929794099.995,929794219.995
110.0466849717157,929794219.995,929794339.995
103.1136535209195,929794339.995,929794459.995
110.0889488260071,929794459.995,929794579.995
110.0437968196907,929794579.995,929794699.995
109.96858100867,929794699.995,929794819.995
109.8195343484183,929794819.995,929794939.995
105.6501517745802,929794939.995,929795059.995
14.42240404213377,929795059.995,929795179.995
