expt,t0,t1
110.8667107696162,926605471.995,926605591.995
118.9428545506654,926605591.995,926605711.995
118.9897966006948,926605711.995,926605831.995
119.0270207852914,926605831.995,926605951.995
119.035150204916,926605951.995,926606071.995
119.0449589914893,926606071.995,926606191.995
115.0841466788778,926606191.995,926606311.995
119.043787713267,926606311.995,926606431.995
119.0411082137724,926606431.995,926606551.995
119.016891100575,926606551.995,926606671.995
118.9818383267465,926606671.995,926606791.995
118.9140699872316,926606791.995,926606911.995
110.8746095447403,926606911.995,926607031.995
