expt,t0,t1
77.03967851950411,762672350.995,762672470.995
103.2502495950239,762672470.995,762672590.995
103.4665963903761,762672590.995,762672710.995
103.6248029401885,762672710.995,762672830.995
103.725105701352,762672830.995,762672950.995
103.8098923865296,762672950.995,762673070.995
103.8113899468388,762673070.995,762673190.995
103.8157418796172,762673190.995,762673310.995
103.7634173476092,762673310.995,762673430.995
103.6759170381119,762673430.995,762673550.995
103.5647822993732,762673550.995,762673670.995
103.3740122577237,762673670.995,762673790.995
103.1431008438752,762673790.995,762673910.995
82.02690594502928,762673910.995,762674030.995
