expt,t0,t1
109.7014000912115,875544607.995,875544727.995
118.7252000368228,875544727.995,875544847.995
118.7450796767863,875544847.995,875544967.995
118.7517971445813,875544967.995,875545087.995
118.7593596441531,875545087.995,875545207.995
118.7640608019491,875545207.995,875545327.995
118.7631943769628,875545327.995,875545447.995
118.7631248490318,875545447.995,875545567.995
110.6198991695011,875545567.995,875545687.995
118.74571612477,875545687.995,875545807.995
118.728039985389,875545807.995,875545927.995
118.6993784329101,875545927.995,875546047.995
112.7210424033762,875546047.995,875546167.995
