expt,t0,t1
112.7655255609857,766430377.99,766430497.99
114.9088682273522,766430497.99,766430617.99
118.8851196264239,766430617.99,766430737.99
118.9016886672113,766430737.99,766430857.99
118.9232744156355,766430857.99,766430977.99
118.9298581758709,766430977.99,766431097.99
118.937495551676,766431097.99,766431217.99
118.9399718156801,766431217.99,766431337.99
118.9285478417867,766431337.99,766431457.99
118.9332436512803,766431457.99,766431577.99
118.9200761308095,766431577.99,766431697.99
118.8882697765284,766431697.99,766431817.99
92.06561949191968,766431817.99,766431937.99
