id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1728.0955274282533,11.139600913005587,0.29504590051026736,0.3876063034951094,0.5931009474110638,49,0.0,0.004116602269447186,1.0152226369784982,-0.016403232244898685,1728.0955274282533,11.139600913005587,188.13637726692588,0.0,134.3537895602313,167.3998313860825,-2.1156124197295,0.0,0.0,0.0,0.0,0.0,0.0,99.89915930364421,46.6096246637473,41.62759329953437
2,1336.1416010634057,43.24617442773322,0.2597179522494495,0.053470972838118504,-0.16004888328954636,49,0.0,0.005296535920735021,1.463778663331188,-0.41368853101178693,1336.1416010634057,43.24617442773322,282.2564401997797,0.0,142.8905007925411,167.5632451982852,-2.1022334568360246,0.0,0.0,0.0,0.0,4.7611124166281495,23.65841279750187,66.23668812756074,53.22646901670976,134.37375784137916
3,1893.3488809837079,42.12709147934346,0.8369898925478275,0.6454305751065514,0.5583529095917387,49,0.0,0.00897057008286918,1.0197304760902497,-0.02121349750668556,1893.3488809837079,42.12709147934346,1994.9700272835112,0.0,188.54865976332684,167.33093432587432,-2.1026987977558895,0.0,0.0,0.0,0.0,0.0,1730.8947765503162,76.52534932427409,83.35509791019527,104.19480349872575
4,1904.6387962402312,44.13764267811284,0.20121275141944295,-0.22049765645478914,-0.18784471145629733,49,0.0,0.0044444126371326305,1.1324348012720071,-0.13503301840556298,1904.6387962402312,44.13764267811284,347.6515260116472,0.0,198.19589394992667,167.32622739643836,-2.1018608027155485,0.0,0.0,0.0,0.0,0.0,0.0,52.60916603764844,113.38682430320274,181.65553567079604
5,1417.234252514418,45.15034929104095,0.46772874981667184,-0.10558743231578732,0.17215640923025521,49,0.0,0.18215784408449914,21.992024047348888,-3.3556630042958346,1417.234252514418,45.15034929104095,4389.234954587239,0.0,3886.293002544164,167.52943606890176,-2.1014421714062155,0.0,0.0,0.0,0.0,41.02107643987837,608.1492854091682,1293.8890171179464,1161.7179029344666,1284.4576726857802
6,1896.533127668148,77.34627190012006,0.6205525468354331,0.259305263587275,0.5903996782340983,49,0.0,0.010833768149550206,1.184868210398096,-0.18417511915679655,1896.533127668148,77.34627190012006,804.9787153547123,0.0,366.0392161671906,167.32960755606655,-2.0880259111685198,0.0,0.0,0.0,0.0,0.0,406.5449557270254,141.67732046029317,111.27862144512832,145.47781772226546
7,2074.296133230109,81.27417390320046,0.2874093015318197,-0.0583137623924294,-0.319032720821854,49,0.0,0.005264179037806096,1.1372732876721392,-0.13966209634227092,2074.296133230109,81.27417390320046,511.81237098949157,0.0,201.3208924286833,167.25549570664336,-2.086381937282025,0.0,0.0,0.0,0.0,0.0,0.0,85.49436136724358,142.30822154158477,284.00978808066327
8,2122.2137696617297,94.73815873817333,0.8521039016123453,-0.4938303889694502,-0.052993953574466963,49,0.0,0.013410860535476018,1.263605660392577,-0.25402890671002504,2122.2137696617297,94.73815873817333,1358.9831967869932,0.0,284.7266290499334,167.2355188020998,-2.0807700301066068,0.0,0.0,0.0,0.0,0.0,0.0,155.80611377323885,980.1661921713342,223.0108908424204
9,1042.366121977003,96.40591282211638,0.813724607583963,0.2977220718406603,0.058178808582093525,49,0.0,0.010647030763467208,1.434514459999651,-0.39176232580221243,1042.366121977003,96.40591282211638,146.27795345964344,0.0,47.49957531056521,167.68572280735594,-2.080073056995901,0.0,0.0,0.0,0.0,21.831075658420858,13.216942727439509,94.30519777513751,16.924737298645553,0.0
10,2218.179108456324,123.13333976762439,0.4467636706834077,0.3115568505667502,-0.3692072541242865,49,0.0,0.006073164839991239,1.0640846525584249,-0.0674404483670063,2218.179108456324,123.13333976762439,453.3059791786319,0.0,239.08644315647103,167.19551129881984,-2.068934198082031,0.0,0.0,0.0,0.0,0.0,0.0,74.87697978429358,142.4367979791694,235.99220141516892
11,1086.3475279725944,126.3092587024079,0.31548652429371893,-0.14352707319391392,-0.2952945517275792,49,0.0,0.006164049240487129,1.384665387487284,-0.35336209067590896,1086.3475279725944,126.3092587024079,324.603345997304,0.0,156.01361844045846,167.66738533130183,-2.0676174724921275,0.0,0.0,0.0,0.0,21.37863465028908,58.190547941128685,64.71023728439505,85.08919096714843,95.23473515434272
12,1485.1963366989964,137.89456379925974,0.6742512148409362,-0.1872808040882415,0.3797618398803572,49,0.0,0.014208427333558179,1.955313426359328,-0.7280409560281189,1485.1963366989964,137.89456379925974,420.33449190303804,0.0,126.47918956995738,167.5011005002127,-2.062804544518951,0.0,0.0,51.434051379822165,75.58424860728643,67.14484507779656,33.80352048494014,61.63379033442489,64.10808797902442,66.62594803974346
13,1882.9670689791735,145.38608597852703,0.2528596181647724,-0.08146576013610765,0.803066521857909,49,0.0,0.01952913038108665,3.0067768364338137,-1.1952529896876671,1882.9670689791735,145.38608597852703,2302.2031074283645,0.0,126.57460466556692,167.33526494295563,-2.0596798067902578,0.0,0.0,0.0,0.0,1672.4857435388572,133.1607319536442,154.53603369645174,168.3963198970501,173.62427834236087
14,1718.515927383912,156.83216225587597,0.2915221580695982,0.7016184971781045,-0.06995256398406784,49,0.0,0.005734017714485421,1.0738673384882247,-0.07737658394632721,1718.515927383912,156.83216225587597,376.8089838434911,0.0,116.98555442103077,167.40382666176092,-2.054914727955718,0.0,0.0,40.18902016768534,103.77038412669317,69.99224806778676,30.846286054310518,37.10064272689232,37.90149521192958,57.00890748819338
15,2338.7640924212487,165.5249349184234,0.5433117649239025,-0.7224238018613,-0.2694871604798685,49,0.0,0.016864401384721815,2.9170790400898796,-1.1623704919077156,2338.7640924212487,165.5249349184234,408.9441420990403,0.0,82.04310986015824,167.14524131649674,-2.0512643210327193,0.0,0.0,0.0,0.0,0.0,0.0,34.86149644989553,93.970421606391,280.1122240427538
