expt,t0,t1
94.26159047954792,917352961.995,917353081.995
100.182868124295,917353081.995,917353201.995
85.36471189285092,917353201.995,917353321.995
79.24740475417379,917353321.995,917353441.995
82.43432540500733,917353441.995,917353561.995
85.52723613066975,917353561.995,917353681.995
95.89042640318786,917353681.995,917353801.995
106.3525637597948,917353801.995,917353921.995
87.80566582286157,917353921.995,917354041.995
85.30563239805139,917354041.995,917354161.995
86.20420917748656,917354161.995,917354281.995
81.49389091950711,917354281.995,917354401.995
86.06497856894661,917354401.995,917354521.995
117.3773800270249,917354521.995,917354641.995
21.61843618218673,917354641.995,917354761.995
