expt,t0,t1
109.8985224721996,824781269.995,824781389.995
118.9799931624239,824781389.995,824781509.995
119.0351448566136,824781509.995,824781629.995
119.073813082854,824781629.995,824781749.995
115.147587025977,824781749.995,824781869.995
119.1181184198078,824781869.995,824781989.995
119.1164283562543,824781989.995,824782109.995
119.1142676420909,824782109.995,824782229.995
119.1146259783507,824782229.995,824782349.995
119.1049188095227,824782349.995,824782469.995
119.0841620479682,824782469.995,824782589.995
119.037000717541,824782589.995,824782709.995
118.9822020113087,824782709.995,824782829.995
101.0633765424079,824782829.995,824782949.995
