expt,t0,t1
111.6431089352032,794338225.995,794338345.995
114.7214595543245,794338345.995,794338465.995
118.8485372381134,794338465.995,794338585.995
118.8859913997126,794338585.995,794338705.995
110.830851052988,794338705.995,794338825.995
118.9351316020221,794338825.995,794338945.995
118.950957228778,794338945.995,794339065.995
118.9615254742899,794339065.995,794339185.995
118.9522194281408,794339185.995,794339305.995
118.9359766337988,794339305.995,794339425.995
118.9061117132834,794339425.995,794339545.995
118.8734282374112,794339545.995,794339665.995
114.8148335714818,794339665.995,794339785.995
104.9109614243972,794339785.995,794339905.995
