expt,t0,t1
107.1522345389948,822663325.995,822663445.995
115.2196284973428,822663445.995,822663565.995
115.2660196722266,822663565.995,822663685.995
115.2949432915224,822663685.995,822663805.995
115.3256853336289,822663805.995,822663925.995
115.3192727190698,822663925.995,822664045.995
115.3215671407927,822664045.995,822664165.995
115.3085975075102,822664165.995,822664285.995
115.2675760282205,822664285.995,822664405.995
111.19617217808,822664405.995,822664525.995
114.1101487475306,822664525.995,822664645.995
0.9124061710434174,822664645.995,822664765.995
