expt,t0,t1
99.86401897062092,799793873.995,799793993.995
108.2692216327912,799793993.995,799794113.995
108.5860626067901,799794113.995,799794233.995
108.8196144559206,799794233.995,799794353.995
108.9787443135928,799794353.995,799794473.995
109.0796945162434,799794473.995,799794593.995
109.1382907857871,799794593.995,799794713.995
109.1606247021284,799794713.995,799794833.995
109.1372830290377,799794833.995,799794953.995
109.0871992075676,799794953.995,799795073.995
108.9836873885985,799795073.995,799795193.995
108.7830255670116,799795193.995,799795313.995
108.5202149925911,799795313.995,799795433.995
108.1693242262978,799795433.995,799795553.995
30.24803925298516,799795553.995,799795673.995
