expt,t0,t1
64.03636670363724,829195248.995,829195368.995
74.70634610430449,829195368.995,829195488.995
80.13219048098347,829195488.995,829195608.995
77.80811012112639,829195608.995,829195728.995
83.67812822085646,829195728.995,829195848.995
74.1351218050359,829195848.995,829195968.995
69.50083120406676,829195968.995,829196088.995
74.9215787128191,829196088.995,829196208.995
74.98962199814818,829196208.995,829196328.995
71.29370121850123,829196328.995,829196448.995
70.68274599312439,829196448.995,829196568.995
71.69892640037541,829196568.995,829196688.995
10.62991185370578,829196688.995,829196808.995
