expt,t0,t1
44.53078627049163,903864854.995,903864974.995
68.73051538726529,903864974.995,903865094.995
70.7709043569978,903865094.995,903865214.995
64.83001427419828,903865214.995,903865334.995
69.07181524356253,903865334.995,903865454.995
62.08020946319066,903865454.995,903865574.995
69.04661068594038,903865574.995,903865694.995
72.06897275191153,903865694.995,903865814.995
74.01928302525967,903865814.995,903865934.995
73.94042465213336,903865934.995,903866054.995
73.76618407314528,903866054.995,903866174.995
91.56138487693325,903866174.995,903866294.995
4.01734083957423,903866294.995,903866414.995
