expt,t0,t1
97.71474840186887,890435463.995,890435583.995
107.0547508913272,890435583.995,890435703.995
107.2803983243894,890435703.995,890435823.995
107.4429793266841,890435823.995,890435943.995
107.5662240361942,890435943.995,890436063.995
103.6240258652093,890436063.995,890436183.995
107.6742735754988,890436183.995,890436303.995
107.696179617466,890436303.995,890436423.995
107.6837037015063,890436423.995,890436543.995
107.6435848490112,890436543.995,890436663.995
107.5599128891766,890436663.995,890436783.995
107.3947984201934,890436783.995,890436903.995
107.1876227742539,890436903.995,890437023.995
16.72737842071677,890437023.995,890437143.995
