id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1571.5149282788054,34.444398415605995,0.5526806160323408,0.1825942609358045,-0.13281664475998842,49,0.0,0.007942077692688525,1.19898323664296,-0.1970327778381267,1571.5149282788054,34.444398415605995,138.44952277828006,0.0,0.0,7.8142459038046415,-44.90957940205037,19.74660052051302,17.07198050912548,15.859063094400724,27.775071696182703,13.69920275238631,14.517730120397642,20.146377729686456,9.633496355587729
2,1130.046709734577,230.76805986901473,0.6242760880432607,-0.19527061953660874,-0.09771652829244327,49,0.0,0.02766874555397238,4.18865523270889,-1.555186537872466,1130.046709734577,230.76805986901473,304.0868403934671,0.0,0.0,8.073566210855033,-44.82745520719532,30.072553937227973,44.292354775265544,34.12079174894664,41.51047519531819,47.36683970456011,41.47557990848713,41.069925556915784,24.178319566745813
3,2349.981239038326,253.75697823044877,0.31816370855380277,-0.17635449800387684,0.05323805610200261,49,0.0,0.00441489402321008,1.0212646234915241,-0.022845720622796852,2349.981239038326,253.75697823044877,86.84574863057199,0.0,0.0,7.356982591088546,-44.817365154235674,7.554811815743588,11.443199171947155,12.13102109602469,10.933249060454,14.578955863823108,12.108894844122778,10.865797534208095,7.229819244248586
4,1816.6145817223824,261.0911464953668,0.4544584838259684,-0.37054053884085697,0.043771405625842356,49,0.0,0.007955961299483514,1.4052143370145964,-0.3693564303237432,1816.6145817223824,261.0911464953668,136.40829208642774,0.0,0.0,7.670262632735129,-44.815084786993104,25.393194319903728,13.839219963395603,20.08333578488325,17.32776259447262,14.352344976778735,16.35658713525102,18.11307996727762,10.942767344465146
5,1605.399066290211,311.51419615697756,0.8495090251441705,0.07124842528408268,-0.23963100835063308,49,0.0,0.0091532714478426,1.0784622604957226,-0.0820123802138658,1605.399066290211,311.51419615697756,99.1570869776132,0.0,0.0,7.794317922642162,-44.7941473648138,8.24072105379139,12.815707310956327,9.561207595085204,13.680945875495784,16.4591187521033,17.02236001680783,12.344629406458,9.032396966915373
6,806.4602987313058,324.420482374947,0.3917149088535901,0.8315380087504419,0.5199822819423986,49,0.0,0.006402250360869918,1.1773719005190064,-0.1772841665212653,806.4602987313058,324.420482374947,157.26996141905016,1.0,136.98546837786148,8.26334084565638,-44.787822146939355,21.007091389661845,10.842083752144404,20.53624412336077,15.005762847759495,20.84639735087339,29.43837444088458,22.451776738927897,17.142230775437774
7,2437.974123237522,330.53863304177077,0.5706813619970978,-0.7584200696219935,0.049578019342587175,49,0.0,0.007658208664531924,1.0717602976731038,-0.0752441624630213,2437.974123237522,330.53863304177077,166.2942586451905,0.0,0.0,7.305571964458469,-44.785166672509646,16.7986964455522,21.724084012432225,26.55101102312978,21.720147621884077,19.35418373600746,14.306339324270064,27.62204077069481,18.21775571121988
8,2666.2686941332404,353.95292526099047,0.7331625226576678,-0.8388915586754766,-0.47063191282521294,49,0.0,0.008911024943480114,1.0569023707644116,-0.06008718019730701,2666.2686941332404,353.95292526099047,148.64417847153834,0.0,0.0,7.171670463077938,-44.77475883730927,8.254196894122387,22.266746885217174,27.07568304482318,16.809231423169702,22.35602569147109,22.293425796306867,16.557843315218527,13.031025421209439
9,2584.1507413594195,357.3536385744554,0.8238691987962277,-0.4356186516042084,-0.15598504910355823,49,0.0,0.012134477806766417,1.3462302497059113,-0.32279836224762537,2584.1507413594195,357.3536385744554,165.88864606750863,0.0,0.0,7.219877988584097,-44.77359500302134,16.19760258501636,21.141370892285234,26.081998354405215,20.73684868592231,18.854227355455137,22.24095070791632,24.045903851184953,16.589743635323114
10,2121.8477357868433,422.4704837030178,0.5786590075560899,-0.5364065415453206,-0.07181208745200503,49,0.0,0.019573101089616636,2.860507926766134,-1.1411078889467725,2121.8477357868433,422.4704837030178,271.52102452764746,27.99557224045904,0.0,7.491344039417817,-44.74751118632977,32.845370153392146,40.27685030460564,33.73837841052942,40.88380378052696,28.847662182772797,21.51556754998888,48.48320677667225,24.930185369159343
11,968.5423506299355,442.271752669015,0.5916677665648756,0.5549516906251076,-0.410533995050984,49,0.0,0.01024333970303972,1.3546206333440989,-0.3295442160454102,968.5423506299355,442.271752669015,176.5523239412581,0.0,0.0,8.167880069166817,-44.7390698687105,19.41222309164534,28.044401348286257,19.49102671765476,22.05128981832401,19.61128943689077,19.563796264993705,28.55540604630947,19.82289121715378
12,2574.2464481695374,464.0199215203288,0.3259398939100595,-0.28815626570633796,-0.7647401166426636,49,0.0,0.006655366198938289,1.3343226683666998,-0.31315216043212624,2574.2464481695374,464.0199215203288,194.74675123884904,0.0,0.0,7.226125991494151,-44.729185374339956,30.40043978639384,30.500673494333462,22.08814316031671,17.983741728259712,31.269567597776522,26.961867521879853,19.781420595521713,15.760897354367225
13,2827.3646821005223,533.995059340503,0.48590439760649357,-0.8645144510714429,0.18807560536140053,49,0.0,0.007741654350104101,1.0262175871426937,-0.028098633120512452,2827.3646821005223,533.995059340503,242.42780794108174,0.0,0.0,7.0780544206544445,-44.6991973797654,27.551539614757836,42.09420808618897,36.86729220666153,29.300269532844588,23.044204882376157,30.261411436595324,33.23460332198807,20.07427885966926
14,1425.7980359055314,620.3063477328859,0.8364378548096779,-0.35504986170094405,-0.09765580150566877,49,0.0,0.018889670513673025,2.2986295011437723,-0.9036724405963176,1425.7980359055314,620.3063477328859,176.62876212485415,0.37569203442699883,0.0,7.899539905673133,-44.6654471159939,15.115911518367108,22.567577834125792,22.02799877739035,25.018416730052028,21.19001580878049,29.030853473681667,25.591529023286657,16.086458959170038
15,2342.771372470371,670.6606671041326,0.49322993356295974,0.3209933259029475,0.4100013861438885,49,0.0,0.011480477547055574,1.6468041339653596,-0.5416048713359836,2342.771372470371,670.6606671041326,279.39775165094295,0.0,0.0,7.362513630570545,-44.64368848058181,41.89007195756659,32.95610679333312,34.61847918670624,33.25317957839771,33.56000316046659,37.575240082228625,34.29214720486358,31.25252368738051
16,802.0491007764105,680.0428266569618,0.7402292761988207,-0.2974959822724543,-0.15805837016253377,49,0.0,0.019660534284768216,2.5353144370743945,-1.01007957368797,802.0491007764105,680.0428266569618,220.06962536696426,0.0,0.0,8.264741462790214,-44.639650047296016,25.397642785262985,35.52542057406892,29.307869077230066,28.104329493006322,22.758295612373956,30.39009422868016,31.08524991469789,17.500723681643976
