expt,t0,t1
106.6705764978921,768673367.995,768673487.995
118.7131128734337,768673487.995,768673607.995
118.7717677056853,768673607.995,768673727.995
118.8166613559014,768673727.995,768673847.995
118.8484516652753,768673847.995,768673967.995
118.8582283620343,768673967.995,768674087.995
118.8738774948115,768674087.995,768674207.995
118.8739095846258,768674207.995,768674327.995
118.8656250642322,768674327.995,768674447.995
118.8516071636822,768674447.995,768674567.995
118.8321393430023,768674567.995,768674687.995
118.806044975668,768674687.995,768674807.995
118.753754623254,768674807.995,768674927.995
118.6721448771679,768674927.995,768675047.995
8.875254192688388,768675047.995,768675167.995
