expt,t0,t1
95.2606550333699,745810533.995,745810653.995
97.5732084876408,745810653.995,745810773.995
101.7642137442489,745810773.995,745810893.995
101.9064650838492,745810893.995,745811013.995
101.9944101574985,745811013.995,745811133.995
102.0443870103751,745811133.995,745811253.995
100.1937370656633,745811253.995,745811373.995
102.0538396560865,745811373.995,745811493.995
101.9904917290202,745811493.995,745811613.995
101.8963762565027,745811613.995,745811733.995
101.74267364747,745811733.995,745811853.995
76.87434638394905,745811853.995,745811973.995
