id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,2098.9830711870018,143.77291542768606,0.4800583343766217,0.519642133007131,0.6528504336569083,49,0.0,0.07538034069354713,8.693929189067042,-2.3480402464915775,2098.9830711870018,143.77291542768606,3198.1778800975426,0.0,1934.0027853095887,147.38962779560183,-0.26527487025618485,39.06374712382594,57.98751005828501,207.22308484167903,336.00572076114577,357.05289841742376,409.16976817225486,436.0309767201627,479.0095990967801,432.15307210875335,444.48150279723177
2,1858.9172524443047,151.74098435183734,0.5020344283222744,0.4727817037722096,0.1775397451962555,49,0.0,0.01367865802423161,1.457992671788748,-0.4093883528051858,1858.9172524443047,151.74098435183734,1027.9644897403691,0.0,958.3768230766408,147.48964985969468,-0.26195649235168406,88.46849639559333,102.80823139354499,85.81252840648565,117.17906521261055,91.69524198214765,104.86663763514275,120.10812356851764,116.06754375055687,101.34802938523796,99.61059201053178
3,1356.3471343673211,160.44032104655795,0.4844299862100263,0.027429318763697863,0.1300325819692718,49,0.0,0.04171742530461699,5.495850970129872,-1.850087368840632,1356.3471343673211,160.44032104655795,1604.4178160683507,15.381742701533355,1520.4380121436475,147.69904444781739,-0.2583322239829637,147.9033563278486,173.87228382390276,165.68354783907347,159.00956778136947,171.27274831728903,152.5233932943576,168.5855159968321,152.0146416064577,177.00071120320342,136.55204987801648
4,1208.1288939977476,166.16458958291088,0.2460230766899699,0.15186599475085394,0.7777872398896637,49,0.0,0.006379653508836464,1.5474514223397924,-0.4740425612886966,1208.1288939977476,166.16458958291088,610.5062839751695,0.0,402.9093635706905,147.76079899325944,-0.25594673792004435,50.917853422216666,41.798378441545964,91.94031807940495,54.97585440752816,91.22001414236999,63.30844448473759,91.06436501774326,44.477799846674976,52.41777970030222,28.385476432645845
5,1613.936540344138,177.2694243952052,0.4758970028210595,0.0855842738541064,0.08443424049531899,49,0.0,0.3052824141743463,44.878221586916176,-4.1300890964284225,1613.936540344138,177.2694243952052,7353.03701073543,0.0,4486.637768058847,147.59172042556293,-0.25132126353760914,666.3036072467864,763.1234320948613,717.7146284609995,759.146063407208,731.4749585078681,771.3247600056297,766.7304068928921,787.6284700794888,737.4057366736532,652.1849473660428
6,2033.5049543374435,181.27988020848719,0.5909592747195878,0.1404184513092588,0.7146655070931115,49,0.0,0.037155377567737576,2.854460913835669,-1.1388102514608827,2033.5049543374435,181.27988020848719,3888.617852515106,0.0,3483.077681589323,147.4169084990642,-0.2496491823830442,72.71924485656163,81.38733913047874,225.1762324712651,261.1272018836286,418.4977392185748,484.7244985105072,583.0234748655802,629.4740241231407,605.5399335546097,526.9481639007595
7,1657.8224418042782,180.36122412258797,0.4903602799454572,0.13786840146293186,-0.2057926333459781,49,0.0,0.010388857086791372,1.0474616576258926,-0.050345336407847635,1657.8224418042782,180.36122412258797,941.3111495244284,0.0,530.05048702718,147.57343543488255,-0.2500331308154976,88.12842167204411,93.9938380283991,84.79241737014573,83.6364425567752,94.85436630956593,116.87423118733186,92.48876267654836,98.50142682624309,108.49209645232477,79.54914644505023
8,2245.818467624805,180.6140227001242,0.36447715234345635,-0.19870832736742816,0.3691579275947986,49,0.0,0.007567287065819949,1.8380335422073515,-0.6608835813665869,2245.818467624805,180.6140227001242,792.6699998210123,1.0,24.05847455345125,147.32844979181962,-0.24992507924453283,357.99679599978623,13.663551370167651,85.3456789487148,159.14096476633677,87.21542051319173,20.84399300358918,31.930185496428916,12.63446975420485,18.628421891056377,5.270518077535788
9,1620.1892846567612,181.85903703494472,0.6429770264815627,-0.9977071103670544,0.36807694394608104,49,0.0,0.014483391197575085,1.1843215805701681,-0.1836741075387523,1620.1892846567612,181.85903703494472,5121.111142321902,0.0,2903.807297792908,147.58911522830894,-0.2494091277547499,480.91923758649045,523.2409924776662,509.72346811579587,544.2905290047083,511.6871076742789,492.43968712624434,573.3099807277531,542.8376306124331,512.4392999673646,430.2232090291678
10,1369.3582948987114,187.1376106595224,0.6734754187408301,0.1850655402817566,-0.03928618189650147,49,0.0,0.03647551565663003,4.272909933373156,-1.5768093465695028,1369.3582948987114,187.1376106595224,1300.5636591059001,0.0,1166.1338810587258,147.6936235007701,-0.24720960862421568,126.00811916281357,128.8031371780672,139.36309904728557,128.14634244122726,139.429645729748,141.28037920735093,123.8023798522401,118.4487285168058,137.296057486167,117.98577048419463
11,2031.9652773808143,186.95359414258743,0.7435939958432721,-0.3348080032850077,0.7942496622728418,49,0.0,0.040195394468300276,1.8117548123872973,-0.6452485589146226,2031.9652773808143,186.95359414258743,5241.966911739011,0.0,4746.6134581605,147.41754995248695,-0.2472854061165397,82.66661228965117,90.26158858408532,313.83578508848785,346.6217036208917,532.2272131330774,577.2826026868322,725.1662986343722,814.2067728632836,888.2616193504825,871.4367154878478
12,2029.1146520182745,194.26752523938544,0.48581866197640805,-0.10859485992665543,0.9951494666821972,49,0.0,0.04342230468191283,2.9725861438162875,-1.1828361226860094,2029.1146520182745,194.26752523938544,5135.889671271516,0.0,4725.621305311559,147.41873759311264,-0.2442382859855635,72.78990566845299,97.31914889302926,339.19675023905756,355.1307402249422,470.640312099441,570.7072852199874,643.942648403072,713.4689965229746,877.072099438177,995.6217845623817
13,2072.071952557379,196.82043744074676,0.5396970107764231,0.03734499759158694,-0.26480301798425715,49,0.0,0.03300559890508756,3.611630952433176,-1.394258415904428,2072.071952557379,196.82043744074676,1485.1409444177148,0.0,1358.8397447592636,147.40083966125627,-0.24317444013956388,137.30228449333646,157.5164950904939,119.57612071204008,157.2357671660596,143.8013205837437,152.97479398373576,149.3399013289851,146.70661627702614,188.93756894489582,131.75007583739847
