expt,t0,t1
95.59966703841567,810491854.995,810491974.995
107.9734534717153,810491974.995,810492094.995
100.2737036336028,810492094.995,810492214.995
108.4268764498581,810492214.995,810492334.995
108.5608799479056,810492334.995,810492454.995
108.6180631060297,810492454.995,810492574.995
108.6979573855353,810492574.995,810492694.995
108.7347095422976,810492694.995,810492814.995
108.708220740587,810492814.995,810492934.995
104.6448636337623,810492934.995,810493054.995
108.5537580915477,810493054.995,810493174.995
108.4194730972015,810493174.995,810493294.995
108.2121398133347,810493294.995,810493414.995
104.9158276295327,810493414.995,810493534.995
21.09860283930258,810493534.995,810493654.995
