expt,t0,t1
99.84578099573845,894552885.995,894553005.995
118.8361559180932,894553005.995,894553125.995
118.9046088403133,894553125.995,894553245.995
118.9344684125264,894553245.995,894553365.995
118.9619052037592,894553365.995,894553485.995
118.974126074708,894553485.995,894553605.995
118.9679434371514,894553605.995,894553725.995
118.9707352509962,894553725.995,894553845.995
118.9471278442707,894553845.995,894553965.995
118.9036568424889,894553965.995,894554085.995
114.8402908233344,894554085.995,894554205.995
118.751695526836,894554205.995,894554325.995
36.60392691363413,894554325.995,894554445.995
