expt,t0,t1
77.67414514225969,908834024.995,908834144.995
90.82769972869093,908834144.995,908834264.995
72.9605803288859,908834264.995,908834384.995
84.74417113287883,908834384.995,908834504.995
84.82187128655953,908834504.995,908834624.995
85.90558906713011,908834624.995,908834744.995
95.03469255005496,908834744.995,908834864.995
103.6914415355338,908834864.995,908834984.995
89.10601564400866,908834984.995,908835104.995
73.75346381243143,908835104.995,908835224.995
78.81467648485639,908835224.995,908835344.995
78.57638738379406,908835344.995,908835464.995
85.44316771884571,908835464.995,908835584.995
118.6559823073617,908835584.995,908835704.995
19.73366523785306,908835704.995,908835824.995
