expt,t0,t1
100.5510488086153,926268314.995,926268434.995
109.8863671996628,926268434.995,926268554.995
110.1226270431872,926268554.995,926268674.995
110.2759355574017,926268674.995,926268794.995
110.3692065410229,926268794.995,926268914.995
110.4238956419402,926268914.995,926269034.995
110.4155915011277,926269034.995,926269154.995
110.355007867715,926269154.995,926269274.995
110.2324725288777,926269274.995,926269394.995
110.0508905264188,926269394.995,926269514.995
109.7508154719723,926269514.995,926269634.995
59.115859726971,926269634.995,926269754.995
