expt,t0,t1
99.65354418806028,878910622.995,878910742.995
107.8913466313017,878910742.995,878910862.995
108.0574181877006,878910862.995,878910982.995
104.1718745827643,878910982.995,878911102.995
108.2430086974534,878911102.995,878911222.995
108.2890783817036,878911222.995,878911342.995
108.3106409981864,878911342.995,878911462.995
101.3014129285478,878911462.995,878911582.995
108.2777734903466,878911582.995,878911702.995
102.2651837339351,878911702.995,878911822.995
108.1326846680551,878911822.995,878911942.995
108.0357035632165,878911942.995,878912062.995
107.8645650734405,878912062.995,878912182.995
40.06975497462633,878912182.995,878912302.995
