id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1499.6036944898453,126.07598798121899,0.4392341988081291,-0.32536241357344375,-0.21274963432499408,49,0.0,0.00601957524167993,1.2208172479209363,-0.21662664110755842,1499.6036944898453,126.07598798121899,431.69018507128527,0.0,134.68415951423276,251.91140068692752,34.319463177142616,0.0,0.0,0.0,0.0,0.0,0.0,50.56900591368262,67.06469482479022,129.922979593161,36.292725675031846,77.42300301346938,46.13043218823597,24.287343862914195
2,1586.517847039129,155.96317237676058,0.7214035968351912,-0.8202895869741708,-0.630230536812557,49,0.0,0.012959237367102024,1.1899207001048948,-0.1887950491653387,1586.517847039129,155.96317237676058,1239.4986650858855,0.0,727.5641226748689,251.8675564379219,34.331925093143916,0.0,0.0,0.0,70.94979079478863,33.79328353971415,46.71622254923003,99.05847184034522,89.35873813146924,222.65982740203555,134.5320293874051,252.385967906814,189.10390866131576,100.94042487276764
3,1235.963945472346,188.24350321555374,0.4272264875804552,0.22686079974773274,-0.2626484490545037,49,0.0,0.02538382899766636,3.277854376639001,-1.2889741387764562,1235.963945472346,188.24350321555374,1580.439567335562,0.0,1270.6990499658891,252.04445529003178,34.345236426466165,0.0,0.0,52.32168093540672,92.41980540558387,101.17112848399081,118.65266585647939,119.86905928769309,185.71829873148693,216.71438282589372,176.0127078235089,206.33694762787763,192.37744606416004,118.84544429348117
4,1367.5002936717774,189.1143919326119,0.5011179180448123,-0.509890411122609,-0.2963056857691009,49,0.0,0.029062462948605015,3.6479332793225883,-1.4051172162139889,1367.5002936717774,189.1143919326119,1570.3710235112922,0.0,1247.1769192584375,251.9780797163479,34.34568061679763,0.0,65.26624089040033,89.84226963853189,87.83043210983624,105.02426610592907,167.39334664952312,170.46259264245978,154.96062806419792,182.18278058097968,148.0095350651666,146.30274952937617,163.93994805751075,89.15623417738061
5,1642.7936105330436,195.1728664843812,0.48428846818382415,0.0018405358396095587,-0.30078015866536667,49,0.0,0.006527986552370154,1.065677532791893,-0.06906452458893082,1642.7936105330436,195.1728664843812,781.9103044642632,0.0,570.139300567715,251.83915867267572,34.34825906192726,3.3785005960059933,57.79309428287682,67.73806010351674,62.315013036084636,42.75547391750186,76.27541140659275,81.01450983897814,68.05944062987811,71.1846727372505,75.04153661314373,69.60331204105458,63.119997684351844,43.63128157702749
6,1658.1425988792216,202.45174638993217,0.546078348446954,-0.5206749699205624,-0.549471221655736,49,0.0,0.009623907893814749,1.1619122952525678,-0.16293336848910533,1658.1425988792216,202.45174638993217,965.4403556387028,0.0,731.3063299520084,251.8314118491204,34.35129002506557,25.84634817581842,78.2662370644654,42.56628618888129,49.95510013185202,58.8296883522218,104.71675968940556,73.06880652032183,94.08646474199057,95.79591723929758,93.89158470562693,96.87043804318841,94.29367004230158,57.25305474333143
7,1811.9561606293728,208.51206601052542,0.3756541782948104,-0.17805801408961705,0.7056233473034201,49,0.0,0.01248401729521934,1.6134098565973913,-0.5193617644862204,1811.9561606293728,208.51206601052542,2013.782792413005,0.0,1020.0068531703755,251.75378494508965,34.353772038863404,0.0,0.0,277.1589559950035,60.649312427598964,62.45306064845073,110.49770045662461,98.93343350006737,148.21008821558652,128.4640678931279,623.638619549648,172.55576537237292,204.3678054067404,126.85398294778412
8,1351.5020894653567,209.38544243205268,0.5301268562517378,-0.19026977035237644,-0.6177417617708675,49,0.0,0.010854238336344557,1.141271609845079,-0.14347253483917374,1351.5020894653567,209.38544243205268,967.0313938710551,0.0,716.6616284140089,251.9861656597112,34.3541180082066,62.03470367718192,55.61776782224836,61.55227966753218,87.10652815992401,93.46459084980816,94.40578354935036,65.41870208938094,75.3843633118621,70.40647811703172,78.01544223841614,92.51704868421692,78.119602013708,52.988103690394276
9,1670.6913044868722,208.46357225309094,0.5102240217363471,0.2626812740547399,0.3182017773223329,49,0.0,0.01812363952816142,1.929480717415937,-0.7136011068387637,1670.6913044868722,208.46357225309094,1554.6609128353773,0.0,1075.6335620329648,251.82507793003404,34.35379303334581,132.12968273447538,101.21333351456587,126.50016742680843,72.77001764747814,96.80427922747586,173.9838219656386,113.34039144754412,128.7362668633819,147.6919074767664,123.31485738562515,119.10183013056005,139.5953944096895,79.4789626053678
10,1125.939141548699,215.19260317295902,0.4070845832872641,0.033233352142730405,0.07961009964922687,49,0.0,0.01696624970088792,2.029644940049628,-0.7685501759848841,1125.939141548699,215.19260317295902,1364.342664531406,0.0,1025.810882626982,252.10000836914475,34.35636839303401,0.0,53.540088370621795,47.339506376603794,55.14568599124296,70.7097248386705,117.21690655728113,126.98612537306897,226.04060219925327,153.81147071993954,147.39430791681983,131.59414851358144,150.6901481358716,83.87394953845099
