expt,t0,t1
96.65028832653688,890737255.995,890737375.995
96.93931870815351,890737375.995,890737495.995
105.1582146180398,890737495.995,890737615.995
105.2922293759393,890737615.995,890737735.995
105.3936975317796,890737735.995,890737855.995
101.4571236568433,890737855.995,890737975.995
105.4773807514662,890737975.995,890738095.995
105.5105466453826,890738095.995,890738215.995
101.4870804929542,890738215.995,890738335.995
105.4509932884232,890738335.995,890738455.995
105.3604865984554,890738455.995,890738575.995
105.2427141769926,890738575.995,890738695.995
94.29407408215417,890738695.995,890738815.995
