expt,t0,t1
108.1844289960608,847613314.995,847613434.995
117.2327509081054,847613434.995,847613554.995
117.256636426555,847613554.995,847613674.995
117.2880683996691,847613674.995,847613794.995
117.2945986768807,847613794.995,847613914.995
117.307092311251,847613914.995,847614034.995
117.314435530425,847614034.995,847614154.995
117.3125529279857,847614154.995,847614274.995
117.312210636633,847614274.995,847614394.995
117.2983210953403,847614394.995,847614514.995
117.2867794587944,847614514.995,847614634.995
117.2672367618812,847614634.995,847614754.995
117.208143368834,847614754.995,847614874.995
107.1976933259444,847614874.995,847614994.995
