expt,t0,t1
71.25166573616576,918423624.995,918423744.995
102.4419391050965,918423744.995,918423864.995
87.4982688883348,918423864.995,918423984.995
81.72923415262001,918423984.995,918424104.995
85.63262239338866,918424104.995,918424224.995
68.23983782543597,918424224.995,918424344.995
70.19246644037301,918424344.995,918424464.995
76.1320526674972,918424464.995,918424584.995
89.64087201812937,918424584.995,918424704.995
90.78295649843953,918424704.995,918424824.995
87.54807281179097,918424824.995,918424944.995
75.6513165851885,918424944.995,918425064.995
86.3069150264755,918425064.995,918425184.995
69.13562074352075,918425184.995,918425304.995
