expt,t0,t1
100.6421985986829,859872424.995,859872544.995
104.9608405280274,859872544.995,859872664.995
109.1851655494517,859872664.995,859872784.995
109.3155715248015,859872784.995,859872904.995
109.4011801791714,859872904.995,859873024.995
109.4566630996511,859873024.995,859873144.995
109.4868620225789,859873144.995,859873264.995
101.4716380817774,859873264.995,859873384.995
105.4268970600572,859873384.995,859873504.995
109.3455959200241,859873504.995,859873624.995
109.1610525765025,859873624.995,859873744.995
108.904643227915,859873744.995,859873864.995
53.71518853424409,859873864.995,859873984.995
