expt,t0,t1
109.0678669322469,896700548.995,896700668.995
118.1249226220855,896700668.995,896700788.995
118.1758063709724,896700788.995,896700908.995
118.1958464600074,896700908.995,896701028.995
118.2213846038937,896701028.995,896701148.995
118.2401999316826,896701148.995,896701268.995
118.2421467137506,896701268.995,896701388.995
114.3162382175269,896701388.995,896701508.995
118.2560522999505,896701508.995,896701628.995
118.2541696975111,896701628.995,896701748.995
118.2602507173224,896701748.995,896701868.995
118.2351350893244,896701868.995,896701988.995
118.1985847908283,896701988.995,896702108.995
118.1453691821018,896702108.995,896702228.995
33.39666602629054,896702228.995,896702348.995
