expt,t0,t1
109.4149450154938,917003945.995,917004065.995
118.4471043577322,917004065.995,917004185.995
118.4770281095739,917004185.995,917004305.995
118.4937950375495,917004305.995,917004425.995
118.5138672163988,917004425.995,917004545.995
118.5105138308037,917004545.995,917004665.995
118.5099362141462,917004665.995,917004785.995
118.5217185242994,917004785.995,917004905.995
118.5173382646464,917004905.995,917005025.995
118.5070213893466,917005025.995,917005145.995
118.4955332358245,917005145.995,917005265.995
118.4735089266048,917005265.995,917005385.995
118.4565975944648,917005385.995,917005505.995
118.4228230649062,917005505.995,917005625.995
18.73093572035237,917005625.995,917005745.995
