expt,t0,t1
98.57064352808422,895712840.995,895712960.995
108.140684792865,895712960.995,895713080.995
108.2856328670072,895713080.995,895713200.995
108.4349272440018,895713200.995,895713320.995
108.5569333697974,895713320.995,895713440.995
92.60207163239711,895713440.995,895713560.995
108.6338381586106,895713560.995,895713680.995
108.59848222349,895713680.995,895713800.995
108.5165893202634,895713800.995,895713920.995
108.343970159956,895713920.995,895714040.995
108.1085829549578,895714040.995,895714160.995
107.6757260964002,895714160.995,895714280.995
38.1894134212906,895714280.995,895714400.995
