expt,t0,t1
109.467433255096,895712840.995,895712960.995
118.515247078414,895712960.995,895713080.995
118.5611087713617,895713080.995,895713200.995
118.5956427598589,895713200.995,895713320.995
118.6145383121836,895713320.995,895713440.995
102.8762498786192,895713440.995,895713560.995
118.6071202167762,895713560.995,895713680.995
118.5950384016895,895713680.995,895713800.995
118.5633497100609,895713800.995,895713920.995
118.5091874518123,895713920.995,895714040.995
118.4260053048251,895714040.995,895714160.995
118.3029194737465,895714160.995,895714280.995
42.31286615453727,895714280.995,895714400.995
