expt,t0,t1
104.8839541564244,912147001.995,912147121.995
66.93664933985465,912147121.995,912147241.995
57.78074843531091,912147241.995,912147361.995
50.54883435820646,912147361.995,912147481.995
85.90541705892623,912147481.995,912147601.995
59.78225459244008,912147601.995,912147721.995
92.7096918831633,912147721.995,912147841.995
89.23848591077761,912147841.995,912147961.995
64.3057522272792,912147961.995,912148081.995
70.98740988029029,912148081.995,912148201.995
4.991525699784863,912148201.995,912148321.995
48.20439902879197,912148561.995,912148681.995
29.24300912543042,912148681.995,912148801.995
