expt,t0,t1
97.47346666437518,904580679.995,904580799.995
106.6701819078538,904580799.995,904580919.995
106.7910789382325,904580919.995,904581039.995
106.8956435533589,904581039.995,904581159.995
106.9546564374247,904581159.995,904581279.995
107.0004052158944,904581279.995,904581399.995
107.0218496039316,904581399.995,904581519.995
107.0011371062711,904581519.995,904581639.995
107.0066600636521,904581639.995,904581759.995
106.9453895792705,904581759.995,904581879.995
106.8833984643641,904581879.995,904581999.995
106.7824313719355,904581999.995,904582119.995
106.6373256598661,904582119.995,904582239.995
76.04889691165756,904582239.995,904582359.995
