expt,t0,t1
109.8348830221256,904580679.995,904580799.995
118.8629776545518,904580799.995,904580919.995
118.8848415146999,904580919.995,904581039.995
118.8976667438181,904581039.995,904581159.995
118.9056945456974,904581159.995,904581279.995
118.9100694570479,904581279.995,904581399.995
118.9145352895391,904581399.995,904581519.995
118.9088446958019,904581519.995,904581639.995
118.909304649807,904581639.995,904581759.995
118.8971105203701,904581759.995,904581879.995
118.8949872443235,904581879.995,904581999.995
118.8792846285223,904581999.995,904582119.995
118.8548910213463,904582119.995,904582239.995
85.11608271909314,904582239.995,904582359.995
