expt,t0,t1
99.28486719707463,833822336.995,833822456.995
104.5537599544463,833822456.995,833822576.995
108.7513234538486,833822576.995,833822696.995
108.8817800985322,833822696.995,833822816.995
102.0348046325832,833822816.995,833822936.995
108.9736267108819,833822936.995,833823056.995
104.9153282064486,833823056.995,833823176.995
108.8230824903209,833823176.995,833823296.995
108.6899122213176,833823296.995,833823416.995
108.4580831295353,833823416.995,833823536.995
42.20829056308345,833823536.995,833823656.995
