expt,t0,t1
109.6103559397189,817669083.995,817669203.995
114.7884866431052,817669203.995,817669323.995
118.7226649414925,817669323.995,817669443.995
118.7612582914996,817669443.995,817669563.995
114.8861566737543,817669563.995,817669683.995
118.7743348908299,817669683.995,817669803.995
118.7631569388461,817669803.995,817669923.995
118.7378701651719,817669923.995,817670043.995
118.7104494188462,817670043.995,817670163.995
118.6558325548949,817670163.995,817670283.995
118.5623656224221,817670283.995,817670403.995
24.63443149209499,817670403.995,817670523.995
