expt,t0,t1
92.57548650097884,901989375.995,901989495.995
108.8217031584572,901989495.995,901989615.995
108.9551098843514,901989615.995,901989735.995
109.0413265707265,901989735.995,901989855.995
109.1011051247249,901989855.995,901989975.995
109.1464316587464,901989975.995,901990095.995
109.1834146424736,901990095.995,901990215.995
109.1960313065827,901990215.995,901990335.995
109.1761970773742,901990335.995,901990455.995
109.1536998931796,901990455.995,901990575.995
109.0810344386254,901990575.995,901990695.995
108.9799547476774,901990695.995,901990815.995
108.8338356489324,901990815.995,901990935.995
108.6140208191799,901990935.995,901991055.995
21.48797144857265,901991055.995,901991175.995
