id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1208.189274882883,230.7941859208536,0.2360308030646608,-0.8457494919588399,-0.02770127651933608,49,0.0,0.006878155566211624,1.4823571760787477,-0.4273821503201868,1208.189274882883,230.7941859208536,382.86493605149184,0.0,363.51061092522116,35.0468899600655,-0.11038850473864416,20.972768674086574,26.163816689132485,22.26121148758599,20.552684522258087,32.04353650712034,32.80002098302826,29.142426452569,27.66001078101852,24.32927306110672,26.52005106063391,28.103763290467725,32.571293544358745,27.94329091902125,25.075240717189505,6.7255473619147015
2,973.6342043956531,334.00228542549297,0.3980875818017267,-0.138429909892051,-0.13933037724509975,49,0.0,0.008286426659036342,1.3256200413661356,-0.30604765333833894,973.6342043956531,334.00228542549297,433.80724190467663,0.0,57.33237329373556,35.14461678197455,-0.06738883187131305,29.08264343592962,29.66493376141999,34.24539128040198,24.648170414548,30.214039712565636,29.15754031402245,36.26832861213162,29.584337731548775,33.91980494627708,31.30415160292155,37.842916398954856,29.98158343701227,26.445249952467144,26.221598320179872,5.226551984295772
3,2244.002094407076,424.0030346684289,0.21542683878746163,0.7301487855633962,0.0026865065537952527,49,0.0,0.02843307373245836,9.446358731465562,-2.438161085405782,2244.002094407076,424.0030346684289,2347.9481801149377,0.0,46.07362457273767,34.61532126734644,-0.02989185272450086,65.14081354601244,0.8200498286433112,0.06784576571257937,298.0742517519884,142.70705856667635,444.0709152684588,635.3667717649627,364.36445804278856,0.0,0.0,276.98847141821926,0.026662201079038175,1.1026538426484194,0.729451656475067,118.48877646127274
4,2215.3801505054525,545.9174868234276,0.6866854284280403,-0.5655883645850108,-0.2939203022823793,49,0.0,0.020827832792881595,2.7477827552739837,-1.0974559840734919,2215.3801505054525,545.9174868234276,509.19671778210744,0.0,398.85748549491666,34.6272445681229,0.020901953259902822,32.20257995986067,34.81327431807148,35.073473270987066,49.0653907781445,46.10570084791355,39.61830176389343,38.073488527239576,33.104578420423,35.001786060644164,23.74904389960762,29.971497502313255,43.26624231973241,32.92046432410157,29.023719773474824,7.207176015700332
5,1949.787242539363,587.264866662201,0.5634413527356283,-0.5244553597945493,-0.16181481269140968,49,0.0,0.015237811298536613,2.307568951983192,-0.9078867173850855,1949.787242539363,587.264866662201,415.8206720536124,0.0,0.0,34.737903286963494,0.03812914012646782,23.461426104617033,27.441372756717286,24.52516624725379,30.188097572852215,25.05398354080204,33.19411307152545,34.460824819970036,29.707452736091557,37.27647377231847,36.716373130152604,23.297341084883143,33.97156957479738,26.24356644806923,24.149152802248413,6.133758391313705
6,1926.1387706032547,650.0382292464255,0.7320138490917093,-0.06904086633135684,-0.15212067730610607,49,0.0,0.14671731143095365,19.82755054789808,-3.243172664328488,1926.1387706032547,650.0382292464255,2275.9329807395716,0.0,0.0,34.74775599469714,0.06428331676593495,136.70676555038028,157.7484393134634,157.72819948341183,158.79602841522325,153.11065987263427,154.93176698595897,190.5440340154566,186.2332679719923,148.19686398840034,156.6314882764912,131.65900365284512,187.33423913609514,153.03382299689537,168.57149568103296,34.70690539929031
7,293.29752286913424,782.8949054149364,0.28725297553001,0.21018601258512468,-0.046879162481599894,49,0.0,0.00884885670064316,1.7197360331596572,-0.5886544775306972,293.29752286913424,782.8949054149364,433.1569648035781,8.907271176292857,5.0,35.42807826000288,0.11963274805229725,29.200434739241413,39.70766755475954,22.89696325721367,37.374952900779036,28.475280891685955,31.133799117833885,37.347675804543464,29.832709955610532,23.63916798352184,22.55212933660151,30.86194171873431,32.20774321490847,36.1805013432329,27.99971697082056,3.7462800140910075
8,431.50130961039525,801.1023257755738,0.5275169825322673,-0.1683337585902396,-0.30521651409556116,49,0.0,0.0075809365031503095,1.144769336085924,-0.1467949696225022,431.50130961039525,801.1023257755738,324.39021492038125,0.0,0.0,35.370499431738516,0.12721971928560885,17.824504011123242,20.207103471087777,21.924938828718833,20.556788702334114,32.76929599600942,20.104632395092363,30.568331042726168,22.95796188344946,15.6741994377325,22.461611182150598,24.844584612266047,22.89326517051189,18.62638243855827,25.97240244265585,7.004213305964788
9,772.2267574532331,800.6911117644044,0.8558227791115779,-0.3622145795957679,-0.07309699887455091,49,0.0,0.0116453297831014,1.402155586420951,-0.3669905165570915,772.2267574532331,800.6911117644044,210.66915427397154,0.0,0.0,35.2285400951952,0.12705067811589468,17.832377626557484,14.347003544154894,11.232207527176016,16.020242797768223,10.535424043396642,16.598265863112783,15.571367758914656,18.981679684602188,14.353081063855537,13.771837937063259,17.54125716070424,21.23250356605824,8.296843603577837,14.09109700579274,0.26396509123681317
10,965.1155970520174,811.8753784406161,0.5818647403766044,0.18859640307315031,0.0021539797781575786,49,0.0,0.011603921116614999,1.8465776456040854,-0.6659189343791245,965.1155970520174,811.8753784406161,277.57701726076107,0.0,0.0,35.14817336958617,0.13171153245352368,20.310362344354576,21.247885809637083,14.107057721335412,20.77958116875518,25.46594805370041,12.55705107613494,24.481628558259388,21.63099211928599,16.129973771042756,15.892532032421354,25.28220397067885,19.224915253016036,18.59266260624326,17.826125976057007,4.048096799838787
