expt,t0,t1
109.843413564429,908100472.995,908100592.995
118.8798996832966,908100592.995,908100712.995
118.9061491514,908100712.995,908100832.995
118.9196589632235,908100832.995,908100952.995
118.9370249010662,908100952.995,908101072.995
118.9430631344584,908101072.995,908101192.995
118.9459940041651,908101192.995,908101312.995
118.9444804345903,908101312.995,908101432.995
118.9445980972428,908101432.995,908101552.995
118.9382550106146,908101552.995,908101672.995
118.9343347049668,908101672.995,908101792.995
118.9136795611575,908101792.995,908101912.995
118.8898689189414,908101912.995,908102032.995
101.0428577844689,908102032.995,908102152.995
