expt,t0,t1
100.0302018370007,832407679.995,832407799.995
109.3967888369111,832407799.995,832407919.995
109.6512896405932,832407919.995,832408039.995
109.8407085000088,832408039.995,832408159.995
109.9474744161912,832408159.995,832408279.995
110.0087223808689,832408279.995,832408399.995
110.0469495782365,832408399.995,832408519.995
110.0638393561603,832408519.995,832408639.995
110.0379979959369,832408639.995,832408759.995
109.9542922565465,832408759.995,832408879.995
109.8118663892409,832408879.995,832408999.995
105.6230324211605,832408999.995,832409119.995
109.3550992350692,832409119.995,832409239.995
92.04753947853149,832409239.995,832409359.995
