expt,t0,t1
88.20521228853286,834668200.995,834668320.995
97.51767318012347,834668320.995,834668440.995
97.7343071017003,834668440.995,834668560.995
97.90138078492271,834668560.995,834668680.995
98.00140204978753,834668680.995,834668800.995
98.06248111668603,834668800.995,834668920.995
98.11494076691741,834668920.995,834669040.995
98.1416772853708,834669040.995,834669160.995
98.12005836962831,834669160.995,834669280.995
98.08698255452751,834669280.995,834669400.995
89.99265190289064,834669400.995,834669520.995
97.90134700536684,834669520.995,834669640.995
97.7231542183446,834669640.995,834669760.995
91.35424577942781,834669760.995,834669880.995
