expt,t0,t1
97.95644675388463,872781654.995,872781774.995
107.1471661262004,872781774.995,872781894.995
107.257428226413,872781894.995,872782014.995
107.3405934929099,872782014.995,872782134.995
107.4014642525473,872782134.995,872782254.995
107.4197502521129,872782254.995,872782374.995
105.445382684109,872782374.995,872782494.995
103.401711348324,872782494.995,872782614.995
107.3499673196576,872782614.995,872782734.995
107.2882295514201,872782734.995,872782854.995
107.1559938501286,872782854.995,872782974.995
106.9782908666661,872782974.995,872783094.995
74.39559338309972,872783094.995,872783214.995
