expt,t0,t1
109.6735461323926,872781654.995,872781774.995
118.6975600100994,872781774.995,872781894.995
118.712770582081,872781894.995,872782014.995
118.7226542448877,872782014.995,872782134.995
118.7286871299775,872782134.995,872782254.995
118.7300295538761,872782254.995,872782374.995
116.7674095150586,872782374.995,872782494.995
114.6917450620926,872782494.995,872782614.995
118.7135942206483,872782614.995,872782734.995
118.6945917022759,872782734.995,872782854.995
118.6725887862658,872782854.995,872782974.995
118.6418093060425,872782974.995,872783094.995
83.03935744392687,872783094.995,872783214.995
