expt,t0,t1
109.2647539879302,914335765.995,914335885.995
118.304540009369,914335885.995,914336005.995
118.3236120556724,914336005.995,914336125.995
110.3259499313124,914336125.995,914336245.995
118.3363891500692,914336245.995,914336365.995
118.3433633363786,914336365.995,914336485.995
118.3386568302802,914336485.995,914336605.995
118.3302546472341,914336605.995,914336725.995
118.3136642132371,914336725.995,914336845.995
118.2970684309378,914336845.995,914336965.995
118.2684443165755,914336965.995,914337085.995
66.99388951454296,914337085.995,914337205.995
