expt,t0,t1
97.42629914455995,859617941.995,859618061.995
106.7241841578023,859618061.995,859618181.995
106.9553207686897,859618181.995,859618301.995
107.1339245403081,859618301.995,859618421.995
107.2307311174414,859618421.995,859618541.995
107.3001312149304,859618541.995,859618661.995
107.3168070556672,859618661.995,859618781.995
107.3331845103273,859618781.995,859618901.995
107.2956103843728,859618901.995,859619021.995
107.2250448922071,859619021.995,859619141.995
107.1450436441079,859619141.995,859619261.995
107.0052413223065,859619261.995,859619381.995
95.88546273769202,859619381.995,859619501.995
