expt,t0,t1
100.1829980279515,878673984.995,878674104.995
109.5168132287638,878674104.995,878674224.995
109.7350347894654,878674224.995,878674344.995
109.8924137401596,878674344.995,878674464.995
110.0021072178488,878674464.995,878674584.995
106.0673461790763,878674584.995,878674704.995
102.1124412651668,878674704.995,878674824.995
110.1324850435687,878674824.995,878674944.995
110.0876539430329,878674944.995,878675064.995
106.0283589417022,878675064.995,878675184.995
105.9034083646218,878675184.995,878675304.995
105.7500773307034,878675304.995,878675424.995
109.4768745338999,878675424.995,878675544.995
101.3400942404145,878675544.995,878675664.995
