expt,t0,t1
109.9599156352722,878673984.995,878674104.995
119.033759646296,878674104.995,878674224.995
119.0843492385517,878674224.995,878674344.995
119.1153052127535,878674344.995,878674464.995
119.1336391933279,878674464.995,878674584.995
115.2369458030393,878674584.995,878674704.995
111.2425514914363,878674704.995,878674824.995
119.1601667731553,878674824.995,878674944.995
119.1486786196333,878674944.995,878675064.995
115.1839006641723,878675064.995,878675184.995
115.1778490641836,878675184.995,878675304.995
114.9951708412464,878675304.995,878675424.995
119.0094676568652,878675424.995,878675544.995
110.9411663703964,878675544.995,878675664.995
