expt,t0,t1
109.4291233651153,903243471.995,903243591.995
118.4633364554694,903243591.995,903243711.995
118.4873824229904,903243711.995,903243831.995
118.5020849062456,903243831.995,903243951.995
118.5065721319463,903243951.995,903244071.995
118.5131451955769,903244071.995,903244191.995
110.5026364488892,903244191.995,903244311.995
118.5095083499554,903244311.995,903244431.995
118.4991861263532,903244431.995,903244551.995
118.4838151052999,903244551.995,903244671.995
118.4656736636114,903244671.995,903244791.995
118.4387235678956,903244791.995,903244911.995
118.3888987828809,903244911.995,903245031.995
20.68412391286476,903245031.995,903245151.995
