expt,t0,t1
110.4258990062753,889205066.99,889205186.99
118.4835209486688,889205186.99,889205306.99
114.5912972766497,889205306.99,889205426.99
118.5553807395079,889205426.99,889205546.99
118.5809670181157,889205546.99,889205666.99
118.5896259196763,889205666.99,889205786.99
118.5949260873394,889205786.99,889205906.99
118.5931985856692,889205906.99,889206026.99
114.6016582650457,889206026.99,889206146.99
118.5880856085895,889206146.99,889206266.99
118.5702169303226,889206266.99,889206386.99
118.5457056604942,889206386.99,889206506.99
118.5038765875444,889206506.99,889206626.99
66.10201601632376,889206626.99,889206746.99
