expt,t0,t1
89.99641169424946,904409151.995,904409271.995
107.1744994168071,904409271.995,904409391.995
107.2898847496566,904409391.995,904409511.995
107.3800480141399,904409511.995,904409631.995
107.4507655143069,904409631.995,904409751.995
107.4878948761095,904409751.995,904409871.995
107.4885310577446,904409871.995,904409991.995
107.4714329725597,904409991.995,904410111.995
107.4528711066214,904410111.995,904410231.995
107.3973881861417,904410231.995,904410351.995
107.3334603767001,904410351.995,904410471.995
107.2148378364151,904410471.995,904410591.995
107.0595138087017,904410591.995,904410711.995
30.94249483935772,904410711.995,904410831.995
