expt,t0,t1
110.5220186967309,854216563.99,854216683.99
118.5706073563967,854216683.99,854216803.99
29.65918277635166,854216803.99,854216923.99
107.7329076080569,854216923.99,854217043.99
118.6322946761004,854217043.99,854217163.99
118.6350276586189,854217163.99,854217283.99
118.6437935262272,854217283.99,854217403.99
118.6410551954063,854217403.99,854217523.99
118.6374878777158,854217523.99,854217643.99
118.6237962236113,854217643.99,854217763.99
118.6037454379716,854217763.99,854217883.99
118.58111142228,854217883.99,854218003.99
118.5403359649001,854218003.99,854218123.99
25.71047100204468,854218123.99,854218243.99
