expt,t0,t1
97.1916951668446,854216563.99,854216683.99
105.3994400562737,854216683.99,854216803.99
26.34772052298879,854216803.99,854216923.99
95.96585936914802,854216923.99,854217043.99
105.7151381552997,854217043.99,854217163.99
105.766511229818,854217163.99,854217283.99
105.7949085764339,854217283.99,854217403.99
105.7741454094396,854217403.99,854217523.99
105.73281612286,854217523.99,854217643.99
105.663427285223,854217643.99,854217763.99
105.558119519868,854217763.99,854217883.99
105.4056554945497,854217883.99,854218003.99
105.2178467939628,854218003.99,854218123.99
22.38311035687445,854218123.99,854218243.99
