id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1912.6475503860725,161.89152362052906,0.635532659710097,0.08172365123821475,-0.43975174160088787,49,0.0,0.008324693101241407,1.077063875642828,-0.08060365011264645,1912.6475503860725,161.89152362052906,531.7250567114514,0.0,368.54908897849276,88.5953667066417,6.520744743047334,71.66806868777559,93.40988590943007,82.60300893408265,119.950688512919,92.0453954767286,72.04800919051557
2,1422.0302453174384,206.08101195102458,0.5854122546230385,-0.15543714722175173,0.2361492579897264,49,0.0,0.008499872305041251,1.1092396145222008,-0.11256342809664549,1422.0302453174384,206.08101195102458,349.15281255644345,0.0,201.33447800802543,88.80111313092873,6.539166416567617,51.026606320968305,48.880991649183315,51.04581094117228,67.34768976733733,65.28497582581107,65.56673805197117
3,2177.7743657676774,218.70866078656357,0.8011585437090343,-0.5743374102759954,0.8411257516218842,49,0.0,0.013208576170673003,1.133918982209333,-0.13645506400159685,2177.7743657676774,218.70866078656357,834.9212126773708,158.1473745086841,697.2214759662111,88.48417271267938,6.544375017758892,153.25572592380746,176.28408496223688,148.38223635887357,131.54916591345966,100.37417083854459,125.07582868044864
4,2188.01652695993,224.59905139851938,0.46881077527047016,0.2597876911596105,0.39095245894243746,49,0.0,0.01845521982419916,1.8867390434121207,-0.6892795916374248,2188.01652695993,224.59905139851938,1684.6012806294123,60.54565476869543,1035.4800020975483,88.47987613284502,6.546827004434479,319.38751989917495,293.3439014074856,376.0110449622116,272.80555213248374,184.51219606362991,238.54106616442664
5,1795.9421831301245,227.44845323542563,0.35292979091664994,0.03735234786557896,-0.9739540749827522,49,0.0,0.005487239598050907,1.0224072305993823,-0.024059780533241395,1795.9421831301245,227.44845323542563,412.35197989473033,0.8179741024853997,260.51479351074727,88.64430284723083,6.548067504511996,66.77362843334859,58.367945810884564,103.81869091417875,51.63394445095926,72.78158643826066,58.97618384709848
6,2037.3026200199633,228.90553784981617,0.6231900599026537,-0.17584773406529125,0.08954288235342317,49,0.0,0.008584951930885546,1.0400504752318238,-0.04263604195539498,2037.3026200199633,228.90553784981617,397.47627593631876,0.0,262.1341859590836,88.54308101718935,6.54864802468788,68.98074685355698,62.550857602845866,64.78083007006043,79.3909736236254,64.3711647935971,57.40170299263296
7,1202.3828943846358,229.67087315795487,0.5527975610663977,0.6036232200673304,0.5394796948840258,49,0.0,0.007089804200570156,1.0082214821733146,-0.008889866781158523,1202.3828943846358,229.67087315795487,409.6428326315306,0.0,201.4978902769411,88.89323057323448,6.5489724982394835,64.34634851571417,60.428270727432086,72.52584188644984,59.93289845781196,87.6979664286975,64.71150661542501
8,1444.9860017681601,231.36949825155116,0.9247152274412829,0.2819607367977274,0.455735427097039,49,0.0,0.010996831507980745,1.0512629989180933,-0.05427844727888321,1444.9860017681601,231.36949825155116,343.19657577950954,0.0,214.56778157416736,88.79148760358459,6.549703546489338,49.87385934299219,54.168761130274,55.34769730147163,53.12476745140822,55.18568625225146,75.49580430111206
9,2144.526787474971,236.71895547309322,0.4740763540387478,-0.19934412669421966,0.08293933424866819,49,0.0,0.007588878637365774,1.1447705304099254,-0.14679610235736099,2144.526787474971,236.71895547309322,536.0547817689011,4.516781975028957,397.0844543408194,88.49811206591802,6.551884978569236,86.1013486715874,89.75137482241084,80.37474951290974,96.48925154124541,109.77106682449991,73.56699039624779
10,2225.811415511883,238.64891952579165,0.5085868747789885,-0.2992231230727985,0.49405573721831036,49,0.0,2.4441510525538632,250.4868701967988,-5.996962415822306,2225.811415511883,238.64891952579165,99869.74098391604,0.0,36635.71324165135,88.4640226578976,6.552672505534877,9894.377604511561,15459.218690330255,16112.372519330767,15941.128156293678,25021.432835824216,17441.211177625562
