id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1256.2816327073929,204.36919340483564,0.6785593484791309,0.3180860228639492,-0.17505383628317553,49,0.0,0.02985868022528336,4.244177611611584,-1.569483875236789,1256.2816327073929,204.36919340483564,646.0734001974167,0.0,89.07881538548253,293.44556111602895,-73.01276115669276,109.16388741451209,9.420570634074107,114.23888772093036,169.44854268773526,55.13629440796821,86.3855269073938,63.385285720825664,38.89440470397723
2,1468.9918392466536,207.06218633776862,0.3086068330749038,0.08722547795244458,-0.7768141036930539,49,0.0,0.006264449548049897,1.0538027346806724,-0.05689830314550302,1468.9918392466536,207.06218633776862,1179.3659947874357,0.0,388.84199675457165,293.14220596577474,-73.01214100632905,160.23572272847227,140.08343306316854,273.39080348577,139.2434457959431,194.65096432533343,116.26263178889555,78.32367689629106,77.17531670356163
3,1378.599380082067,212.28737427476258,0.6202862770519018,0.12119808108408904,0.07510962461761912,49,0.0,0.01613635471302038,2.0463831300808235,-0.7774673673099032,1378.599380082067,212.28737427476258,1007.3493994116758,0.0,480.57718372863746,293.27106824322965,-73.00980569238803,182.31584883407274,106.54294609761881,211.75548790923202,119.58298197997792,87.86541298822985,113.75850718749588,125.66708702204023,59.861127393008346
4,1502.9147122859263,215.31417233734584,0.5827160700807591,0.0816568692045641,0.06904634567030808,49,0.0,0.018564899431144182,2.813210714212326,-1.1230056569259637,1502.9147122859263,215.31417233734584,1262.5382447724942,0.0,507.20746421355267,293.09380344814616,-73.00874157668669,187.57334018821155,190.73075531368892,255.80274786398508,215.3492244494834,112.70931358898375,91.37883708018026,99.59191763169845,109.40210865626278
5,1328.6697526132357,215.86163174328118,0.8786204831173008,0.34876468770345165,-0.20246933328931788,49,0.0,0.020689067112327864,2.1622876187811415,-0.8372836539016675,1328.6697526132357,215.86163174328118,762.4402191544291,0.0,364.9866203063209,293.3422259388149,-73.00819438066765,116.13914081400867,162.98315688017155,111.99979433070054,121.87775270418679,53.947566301205626,70.7557095343317,66.686869428791,58.050229161033336
6,1203.2260426715552,216.08229989737796,0.3514103533611674,-0.2880147374830015,-0.039117001371232286,49,0.0,0.00609250407520593,1.4228807846387295,-0.3829212861515913,1203.2260426715552,216.08229989737796,2565.9576277456417,0.0,108.33960199439882,293.5210619359202,-73.00768634875902,48.46819727281959,55.52038312643893,64.15665146540523,54.07604967100974,69.88142167232127,81.60222986584374,2157.002599664156,35.25009500764631
7,1511.491829914799,218.8888515562487,0.9540576455732236,-0.32273199826447296,-0.8545340960788356,49,0.0,0.016855736702622703,1.5029495925529912,-0.44236103755643996,1511.491829914799,218.8888515562487,1043.3942742258814,0.0,549.1129623082111,293.081563759598,-73.00726021582201,108.45614311106885,113.00261617497884,262.1001027926309,153.23020067269385,105.83754875367168,120.64096252272333,71.80299161776512,108.323708580349
8,1645.7544866080675,221.46766266889514,0.915106571675065,-0.2076460384320367,-0.2827129868611304,49,0.0,0.04472441338771655,5.142209187025417,-1.7778743498272553,1645.7544866080675,221.46766266889514,857.8367166336245,0.0,410.6184765161738,292.89015656286347,-73.00621494131016,103.89201450997271,124.05629897936149,125.99737208252188,132.52615816174793,196.01700784313633,65.82401644923817,78.1671134465444,31.35673516110161
9,1600.3762492057028,224.94651463072944,0.2570667155457978,0.08786122454270195,0.6678121241265941,49,0.0,0.009791033058554166,1.8404035003814374,-0.6622826265151732,1600.3762492057028,224.94651463072944,1034.0914058624192,0.0,580.8743147754006,292.9548459875556,-73.00477571657484,170.25697878475611,137.7772936897536,202.92246214014716,82.9456974253371,146.3452578174935,127.41689626760729,97.89526533371324,68.53155440361112
10,1148.1959818304485,226.18161101858428,0.5613184323971473,0.23561389213632622,-0.4561542002042554,49,0.0,0.009276393663894327,1.616270171644661,-0.5212848951918149,1148.1959818304485,226.18161101858428,347.24400094775166,0.0,54.71682070489357,293.59935746780855,-73.00324722664331,3.6757289043108967,23.147961940604535,46.81348853098788,20.972361403486232,50.112679105543975,57.89150719301449,122.98315833399751,21.647115535806154
11,1738.9017438983215,227.09426119243693,0.9897336293694325,0.523369180093318,0.17750880525000315,49,0.0,0.06630689872862887,7.186500528498145,-2.1412936546300476,1738.9017438983215,227.09426119243693,1129.2155687589461,0.0,472.0219893699541,292.75739650375385,-73.00378597598788,180.7722287141018,93.2892765776468,207.68171293812964,137.83681615231475,105.84863291321315,259.16108511576203,78.05998705480991,66.56582929296833
12,1785.3102769040372,231.61756210971456,0.4480745183589582,-0.3071494540888007,0.3652619742978354,49,0.0,0.008834487320183389,1.4102235959970413,-0.3732199426473002,1785.3102769040372,231.61756210971456,725.9588883101972,0.0,416.8882743930964,292.69127644890574,-73.00182713335761,143.60911503935287,111.6595142405649,92.65639398459602,62.72533388977946,124.27323250086437,63.01230333994208,72.05250749313589,55.9704878219615
13,1905.1298025370631,232.55217842189407,0.5143627901782846,-0.14864711305907874,0.4259146576397629,49,0.0,0.010430826333807808,1.736671983912579,-0.5992944957016082,1905.1298025370631,232.55217842189407,467.1038036393581,0.0,85.53203872214318,292.52052354080826,-73.00114714720338,35.770355773869674,41.79156450631159,24.969970913172364,58.866384549934686,103.89309283618054,70.38608311746434,54.304742149312375,77.12160979311254
14,1490.1776249334139,237.05192411995375,0.7567130134939374,-0.624925030901982,0.14237443150166637,49,0.0,0.012682544193567968,1.0714155252088193,-0.07489483792687285,1490.1776249334139,237.05192411995375,930.8992809330804,0.0,740.6881704254956,293.11188240381085,-72.9996719900502,121.43468299724536,113.51289061136208,116.84433566783444,111.35268111834438,130.56507040782128,128.697949539199,121.48940710636113,87.00226348491276
15,1142.6042421728887,237.91307137018734,0.7661294928601756,-0.20412780672690162,0.20887443972584546,49,0.0,0.06190367637551253,6.058149988458293,-1.9558500536217627,1142.6042421728887,237.91307137018734,2123.663304837314,0.0,517.8290889053254,293.6071453931081,-72.99833469374028,639.672741912818,352.4449911796512,240.11683460004718,167.98109898825754,199.85170949832158,283.3485177063969,167.41758942300518,72.82982152881696
16,1157.3556407895219,236.22854180932762,0.3302655459119302,0.5742688137050826,-0.22470726632974494,49,0.0,0.009238161954492402,2.1699823979672783,-0.8411405275974925,1157.3556407895219,236.22854180932762,869.747718768533,0.0,198.46337743944207,293.58615242733276,-72.99910232207847,235.25199800799533,53.29865020150272,149.3071881632719,154.62314237902132,125.37935906720023,87.58435550172035,30.11549685103926,34.187528596781846
17,1103.876104290462,239.1861683473057,0.5691821032954112,0.6283354357513536,0.7628136641022512,49,0.0,0.007958077315917297,1.1173522084950742,-0.12047522933156318,1103.876104290462,239.1861683473057,627.118935522939,0.0,67.21615844953863,293.66230406820256,-72.9976211810674,0.9743506362401647,121.15341096262861,134.27274696922967,51.63020604093924,101.27367091094393,60.67843156019981,81.9225454746109,75.21357296814662
18,1289.2252378974874,238.96397515786444,0.7193399314742455,-0.6350548155649968,-0.43751919544501233,49,0.0,0.011725005313806285,1.1655753566909104,-0.16635089184672783,1289.2252378974874,238.96397515786444,979.4256213359972,0.0,570.0748604228954,293.3982179487279,-72.99845562752927,98.60437598238525,125.83442049403783,165.76646542313085,95.21532694342554,130.7829388542774,117.12493538874267,131.03311140003632,115.0640468499613
