expt,t0,t1
101.5166295213,800989226.994,800989346.994
109.7459737356341,800989346.994,800989466.994
105.8568173945443,800989466.994,800989586.994
109.9913709490152,800989586.994,800989706.994
110.052618913693,800989706.994,800989826.994
110.086753154877,800989826.994,800989946.994
110.0801323619309,800989946.994,800990066.994
110.0401767772891,800990066.994,800990186.994
109.9486679604978,800990186.994,800990306.994
109.8087136306951,800990306.994,800990426.994
109.5693460680328,800990426.994,800990546.994
109.2406935093393,800990546.994,800990666.994
65.03881046958735,800990666.994,800990786.994
