expt,t0,t1
109.7323097598344,903030617.99,903030737.99
117.7712714752081,903030737.99,903030857.99
117.7935150648255,903030857.99,903030977.99
117.7921993824389,903030977.99,903031097.99
117.8201977454221,903031097.99,903031217.99
117.8244870839346,903031217.99,903031337.99
117.8272147181507,903031337.99,903031457.99
117.8288352537732,903031457.99,903031577.99
117.8199891616291,903031577.99,903031697.99
117.8063189007342,903031697.99,903031817.99
117.7930658074252,903031817.99,903031937.99
117.7666879800645,903031937.99,903032057.99
56.90061901505322,903032057.99,903032177.99
