expt,t0,t1
114.04873342213,780793005.995,780793125.995
119.1581825529706,780793125.995,780793245.995
119.1830307658494,780793245.995,780793365.995
111.2862738634301,780793365.995,780793485.995
119.2070767333704,780793485.995,780793605.995
119.2115586107687,780793605.995,780793725.995
119.2143504246134,780793725.995,780793845.995
115.3850349644033,780793845.995,780793965.995
119.2060712525221,780793965.995,780794085.995
115.0912891883872,780794085.995,780794205.995
119.1838544044166,780794205.995,780794325.995
119.1567010732101,780794325.995,780794445.995
119.1167599510021,780794445.995,780794565.995
58.52499520451862,780794565.995,780794685.995
